,ID,stores,X,Y,road_address,place_url
4125,23612249,베네피트카페 신촌YBM점,126.938573609669,37.5559603516573,서울 서대문구 신촌로 113,http://place.map.kakao.com/23612249
4126,15326532,펀까페,126.93753120784,37.5573977964704,서울 서대문구 명물길 10,http://place.map.kakao.com/15326532
4127,2125914630,씨루씨 신촌점,126.938175344134,37.5558304001583,서울 서대문구 신촌로 109,http://place.map.kakao.com/2125914630
4128,959069725,럭키스터디카페,126.938328886373,37.5562845831538,서울 서대문구 연세로2길 25,http://place.map.kakao.com/959069725
4129,24661784,파빌리온PC카페,126.939940367754,37.5564403854141,서울 서대문구 신촌로 127,http://place.map.kakao.com/24661784
4130,36301753,프레쉬스터디카페 신촌점,126.937522138696,37.5574158116159,서울 서대문구 명물길 10,http://place.map.kakao.com/36301753
4131,116285873,뚜레쥬르 카페신촌점,126.93813349959622,37.555794338342196,서울 서대문구 신촌로 109,http://place.map.kakao.com/116285873
4132,26409687,고르드,126.937127452551,37.5584066989453,서울 서대문구 연세로 32,http://place.map.kakao.com/26409687
4133,18826661,독수리다방,126.937231255637,37.5587887769132,서울 서대문구 연세로 36,http://place.map.kakao.com/18826661
4134,21325305,할리스 신촌점,126.937072945374,37.5586229091958,서울 서대문구 연세로 34,http://place.map.kakao.com/21325305
4135,1196225717,메종드시크릿 방탈출카페,126.937118513417,37.5582697426314,서울 서대문구 연세로 30,http://place.map.kakao.com/1196225717
4136,21545999,커피스미스 신촌연대점,126.937087399416,37.5575849682416,서울 서대문구 연세로 22,http://place.map.kakao.com/21545999
4137,1843190721,메가커피 신촌점,126.936557727179,37.5575918927999,서울 서대문구 연세로5가길 8-6,http://place.map.kakao.com/1843190721
4138,19749731,공차 신촌연세로점,126.936738401353,37.5580749242086,서울 서대문구 연세로 27,http://place.map.kakao.com/19749731
4139,10538286,스타벅스 연대점,126.936715226399,37.558712817702,서울 서대문구 연세로 35,http://place.map.kakao.com/10538286
4140,2021048666,탐정크루,126.936719753528,37.5587128201284,서울 서대문구 연세로 35,http://place.map.kakao.com/2021048666
4141,1402782800,투썸플레이스 신촌연세로점,126.937118664847,37.5580895432947,서울 서대문구 연세로 28,http://place.map.kakao.com/1402782800
4142,2109198230,영랜드,126.936710200771,37.557964086451,서울 서대문구 연세로 25-1,http://place.map.kakao.com/2109198230
4143,228808665,넥스트에디션 신촌2호점,126.935706094665,37.5582257340971,서울 서대문구 연세로7안길 20,http://place.map.kakao.com/228808665
4144,176933825,컴포즈커피 신촌연세대점,126.93674497568178,37.558330810902056,서울 서대문구 연세로 29-1,http://place.map.kakao.com/176933825
4145,1435026930,쥬씨 신촌점,126.937132094725,37.5582697498637,서울 서대문구 연세로 30,http://place.map.kakao.com/1435026930
4146,15522943,이디야커피 연세대점,126.937484693832,37.5588862190507,서울 서대문구 연세로12길 10,http://place.map.kakao.com/15522943
4147,26342907,신촌반지클럽,126.93671020229525,37.55796228445756,서울 서대문구 연세로 25-1,http://place.map.kakao.com/26342907
4148,405087913,안다르커피,126.935384508765,37.5584129659297,서울 서대문구 연세로9길 25,http://place.map.kakao.com/405087913
4149,12811871,고양이다락방 신촌점,126.936688700934,37.5579595699387,서울 서대문구 연세로 25-1,http://place.map.kakao.com/12811871
4150,1341526068,아마스빈 신촌점,126.9371098772154,37.55777238762645,서울 서대문구 연세로 24,http://place.map.kakao.com/1341526068
4151,18454124,보드스쿨 신촌점,126.936059571825,37.5578006554169,서울 서대문구 연세로7길 14,http://place.map.kakao.com/18454124
4152,21394782,카페포엠,126.93669781302943,37.55789109904307,서울 서대문구 연세로 25,http://place.map.kakao.com/21394782
4153,1398968996,차미리 연대점,126.937123358498,37.5578913264289,서울 서대문구 연세로 26,http://place.map.kakao.com/1398968996
4154,966468797,티케이프,126.937434997751,37.5587636571365,서울 서대문구 연세로12길 8,http://place.map.kakao.com/966468797
4155,912842418,룸익스케이프 올리브점,126.935375463881,37.5584021490149,서울 서대문구 연세로9길 25,http://place.map.kakao.com/912842418
4156,621392249,카페언더우드,126.936008727657,37.5590241818598,서울 서대문구 연세로11길 14,http://place.map.kakao.com/621392249
4157,1377471543,에프터눈티 신촌점,126.93505347736779,37.55774514545732,서울 서대문구 연세로7길 32,http://place.map.kakao.com/1377471543
4158,1222243512,마시그래이 신촌점,126.936408217772,37.5577287639386,서울 서대문구 연세로7안길 2,http://place.map.kakao.com/1222243512
4159,295134646,차얌 신촌점,126.937132094725,37.5582697498637,서울 서대문구 연세로 30,http://place.map.kakao.com/295134646
4160,1859262551,비긴어게인,126.93620178441738,37.558258438875576,서울 서대문구 연세로7안길 10-3,http://place.map.kakao.com/1859262551
4161,8653072,하늘그네 연대점,126.936715640933,37.5582226755341,서울 서대문구 연세로 27-1,http://place.map.kakao.com/8653072
4162,1388004301,레몬트리,126.936711418653,37.5578622744286,서울 서대문구 연세로 25,http://place.map.kakao.com/1388004301
4163,12711472,고양이다락방,126.936738282524,37.558215479691,서울 서대문구 연세로 29,http://place.map.kakao.com/12711472
4164,1982614208,블루스톤홀딩스,126.937123358498,37.5578913264289,서울 서대문구 연세로 26,http://place.map.kakao.com/1982614208
4165,8588462,카페드구띠에,126.937128176273,37.5575453460862,서울 서대문구 연세로 20,http://place.map.kakao.com/8588462
4166,1233321268,프린트카페 연세대점,126.936529563664,37.5587721838429,서울 서대문구 연세로9길 10-6,http://place.map.kakao.com/1233321268
4167,1375769783,꿈틀스터디카페 신촌점,126.936447502882,37.5581135108623,서울 서대문구 연세로7안길 10,http://place.map.kakao.com/1375769783
4168,435322745,어스스터디카페 신촌2호점,126.936700009497,37.5579703879675,서울 서대문구 연세로 25-1,http://place.map.kakao.com/435322745
4169,8122805,클로리스 신촌점,126.93874867003971,37.557782259130036,서울 서대문구 연세로4길 38,http://place.map.kakao.com/8122805
4170,13594462,에이투지카페,126.93831414085037,37.55769733917613,서울 서대문구 연세로4길 29,http://place.map.kakao.com/13594462
4171,12695523,스타벅스 신촌명물거리점,126.938155627947,37.5577765440044,서울 서대문구 명물길 24,http://place.map.kakao.com/12695523
4172,258542055,양궁카페 로빈훗 신촌점,126.938440587438,37.5580758239682,서울 서대문구 명물길 32,http://place.map.kakao.com/258542055
4173,16418510,미네르바,126.938033516366,37.5576323204338,서울 서대문구 명물길 20-1,http://place.map.kakao.com/16418510
4174,472245030,에어플레인모드,126.938698959333,37.5576759156659,서울 서대문구 연세로4길 36,http://place.map.kakao.com/472245030
4175,23993090,탐앤탐스 신촌점,126.93869810532303,37.558718368856596,서울 서대문구 명물길 43,http://place.map.kakao.com/23993090
4176,1671959436,방탈출카페 덫,126.938326860643,37.5587425024403,서울 서대문구 명물길 27-21,http://place.map.kakao.com/1671959436
4177,27333576,놀숲 신촌점,126.938449294772,37.5584974951394,서울 서대문구 명물길 37,http://place.map.kakao.com/27333576
4178,16051157,카페프린세스스토리,126.938069192995,37.5582846610707,서울 서대문구 명물길 27,http://place.map.kakao.com/16051157
4179,273855007,방탈출ESC,126.93844514714,37.5580361824726,서울 서대문구 명물길 32,http://place.map.kakao.com/273855007
4180,72705514,탐정크루 신촌2호점,126.93761216289217,37.55803574526339,서울 서대문구 명물길 19,http://place.map.kakao.com/72705514
4181,1968719466,히어로보드게임카페 신촌점,126.937943686926,37.5581386336446,서울 서대문구 명물길 23,http://place.map.kakao.com/1968719466
4182,22557714,헌치브라운,126.93798746022,37.5585801452042,서울 서대문구 명물길 29-8,http://place.map.kakao.com/22557714
4183,21534649,버블티킹,126.937639352453,37.5580033237311,서울 서대문구 명물길 19,http://place.map.kakao.com/21534649
4184,606314892,사주랑타로랑,126.93851745026,37.5581947956353,서울 서대문구 명물길 34,http://place.map.kakao.com/606314892
4185,27301657,샤갈의눈내리는마을,126.93767546108,37.5581330863803,서울 서대문구 명물길 21,http://place.map.kakao.com/27301657
4186,10053773,화수목,126.938676126114,37.5579173710456,서울 서대문구 연세로4길 39,http://place.map.kakao.com/10053773
4187,1973562688,샵다비드,126.937752106882,37.5585115455822,서울 서대문구 명물길 27-9,http://place.map.kakao.com/1973562688
4188,9072792,버슴새,126.938671599033,37.5579173686942,서울 서대문구 연세로4길 39,http://place.map.kakao.com/9072792
4189,27481409,행복별사주카페,126.938644143991,37.5582741492842,서울 서대문구 명물길 36,http://place.map.kakao.com/27481409
4190,66091407,엔타로커피,126.93850926351394,37.55851644732435,서울 서대문구 명물길 37,http://place.map.kakao.com/66091407
4191,26637286,브랜드집카페,126.938114177885,37.5586306675246,서울 서대문구 명물길 27-18,http://place.map.kakao.com/26637286
4192,7987706,앤드(AND),126.938236597653,37.5584036803733,서울 서대문구 명물길 33,http://place.map.kakao.com/7987706
4193,23993651,더그릴썬1,126.938332002603,37.5579964795581,서울 서대문구 명물길 28,http://place.map.kakao.com/23993651
4194,21412675,신촌카페테리아,126.938721051612,37.5583390610143,서울 서대문구 명물길 38,http://place.map.kakao.com/21412675
4195,874974605,포텐스터디카페 신촌점,126.93843152139469,37.55809023519474,서울 서대문구 명물길 32,http://place.map.kakao.com/874974605
4196,27512014,로빈스에그만화카페,126.93822796888,37.55788830552,서울 서대문구 명물길 26,http://place.map.kakao.com/27512014
4197,1829699200,시작스터디카페 신촌명물거리점,126.938100912532,37.5582486378211,서울 서대문구 명물길 27,http://place.map.kakao.com/1829699200
4198,14499726,꽃향기가득한만화카페,126.937738462556,37.5585872221387,서울 서대문구 명물길 27-9,http://place.map.kakao.com/14499726
4199,2020240735,포티드,126.938816185683,37.5582598226086,서울 서대문구 명물길 36-3,http://place.map.kakao.com/2020240735
4200,17358576,마이시크릿메이트,126.93907653072309,37.558214907378556,서울 서대문구 연세로4길 47,http://place.map.kakao.com/17358576
4201,12591155,초코블로썸,126.939196236748,37.5585375260353,서울 서대문구 명물길 50-4,http://place.map.kakao.com/12591155
4202,193971778,카페 바람,126.93981579490435,37.55794769037941,서울 서대문구 연세로2나길 57,http://place.map.kakao.com/193971778
4203,1580106975,플릭온커피,126.938873068866,37.5578994532281,서울 서대문구 연세로4길 40,http://place.map.kakao.com/1580106975
4204,15942444,허밍,126.939160189755,37.558328476149,서울 서대문구 연세로4길 51,http://place.map.kakao.com/15942444
4205,16051017,예스터데이,126.939201118193,37.5581014459651,서울 서대문구 연세로4길 48,http://place.map.kakao.com/16051017
4206,8549805,카사블랑카,126.939192061079,37.5581050452893,서울 서대문구 연세로4길 50,http://place.map.kakao.com/8549805
4207,27248614,소설,126.93917833919122,37.55827802966349,서울 서대문구 연세로4길 51,http://place.map.kakao.com/27248614
4208,14835245,헬프,126.939160195616,37.5583212681754,서울 서대문구 연세로4길 51,http://place.map.kakao.com/14835245
4209,1282221096,코렉일본취업카페,126.939087585898,37.5585374700318,서울 서대문구 명물길 46,http://place.map.kakao.com/1282221096
4210,7893323,배스킨라빈스 CAFE31신촌점,126.938757259617,37.5583498917658,서울 서대문구 명물길 38,http://place.map.kakao.com/7893323
4211,15718891,라오샹하이,126.93856649678021,37.559110234138075,서울 서대문구 연세로12길 27,http://place.map.kakao.com/15718891
4212,1701776676,유원섬커피,126.9384792535165,37.559226417316786,서울 서대문구 연세로 42-24,http://place.map.kakao.com/1701776676
4213,17381866,카페카페,126.938177209238,37.5590523671369,서울 서대문구 연세로12길 19,http://place.map.kakao.com/17381866
4214,26875254,피망과토마토,126.93832683985,37.5587677303456,서울 서대문구 명물길 27-21,http://place.map.kakao.com/26875254
4215,504640410,넥스트에디션 신촌점,126.938566490862,37.5591174421106,서울 서대문구 연세로12길 27,http://place.map.kakao.com/504640410
4216,42259320,카페프루티,126.938306351867,37.5589082751725,서울 서대문구 연세로12길 22,http://place.map.kakao.com/42259320
4217,207841481,신우유기,126.938566524151,37.5590768972651,서울 서대문구 연세로12길 27,http://place.map.kakao.com/207841481
4218,152685689,한숨,126.938747727475,37.558933732892,서울 서대문구 연세로12길 32,http://place.map.kakao.com/152685689
4219,21414115,엘피스,126.938072968466,37.5591928680322,서울 서대문구 연세로 38,http://place.map.kakao.com/21414115
4220,829111968,카페스페이스,126.93829475167068,37.559250647953164,서울 서대문구 연세로 42-22,http://place.map.kakao.com/829111968
4221,1542251042,방탈출 룸익스케이프 화이트점,126.939865978075,37.5588766439208,서울 서대문구 명물길 66,http://place.map.kakao.com/1542251042
4222,1948873687,라플로레종,126.93894214463832,37.55924017255755,서울 서대문구 연세로12길 37-3,http://place.map.kakao.com/1948873687
4223,1349393694,문베어,126.939859171434,37.5588964623876,서울 서대문구 명물길 66,http://place.map.kakao.com/1349393694
